1403638562.12283	0.000722566310325652	0.000108210413623648	-0.00132994089001968	-0.0131163943750000	0.00608829520833333	0.0364889102083333
1403638562.12783	0.000984365698124802	4.88692190558412e-05	-0.00137531945057153	-0.0228821833333333	-0.00224735729166667	0.0527516047916667
1403638562.13283	0.000687659725285766	-0.000275762021815104	-0.00142767932813136	-0.0197358831250000	-0.00682379395833333	0.0435578704166667
1403638562.13783	0.000614355896702004	5.93411945678072e-05	-0.00114144533080429	-0.0137293100000000	-0.000531193541666667	0.0435578704166667
1403638562.14283	0.000694641042293743	-0.000279252680319093	-0.00108908545324446	-0.0209208533333333	-0.00392266000000000	0.0566334037500000
1403638562.14783	0.000310668606854991	-0.000185004900711399	-0.00107163216072452	-0.0143422256250000	0.000898942916666667	0.0446611185416667
1403638562.15283	0.000649262481741891	0.000307177948351002	-0.00121474915938805	-0.0198176052083333	0.00576140687500000	0.0535688256250000
1403638562.15783	0.000338593874886900	-0.000167551608191456	-0.00136484747505957	-0.0190412454166667	0.000408610416666667	0.0450697289583333
1403638562.16283	0.000659734457253857	0.000603883921190038	-0.00137881010907552	-0.0162626945833333	-0.00110324812500000	0.0457235056250000
1403638562.16783	0.000691150383789754	0.000254818070791172	-0.00129852496348378	-0.0162218335416667	-0.00469901979166667	0.0478482797916667
1403638562.17283	0.000596902604182061	0.000376991118430775	-0.000991347015132779	-0.0160992504166667	-0.00572054583333333	0.0463364212500000
1403638562.17783	0.00100181899064475	0.000733038285837618	-0.000900589894029074	-0.00976578895833333	-0.000490332500000000	0.0406567364583333
1403638562.18283	0.000272271363311115	0.000191986217719376	-0.000893608577021097	-0.0168347491666667	-0.000449471458333333	0.0527516047916667
1403638562.18783	0.000715584993317675	0.000478220215046446	-0.000963421747100870	-0.00923459541666667	0.00200219104166667	0.0480525850000000
1403638562.19283	0.000321140582366957	0.000171042266695444	-0.00114493598930828	-0.0137701710416667	0.000939803958333333	0.0500547760416667
1403638562.19783	0.000342084533390889	0.000212930168743308	-0.00121474915938805	-0.0105421487500000	-0.00163444166666667	0.0502182202083333
1403638562.20283	0.000656243798749868	0.000233874119767240	-0.00117635191584418	-0.0168347491666667	-0.00216563520833333	0.0592076493750000
1403638562.20783	0.000638790506229925	3.14159265358979e-05	-0.00109955742875643	-0.0122991735416667	-0.00196133000000000	0.0449880068750000
1403638562.21283	0.000897099235525085	0.000272271363311115	-0.000911061869541040	-0.0234950989583333	-0.00518935229166667	0.0525472995833333
1403638562.21783	0.000691150383789754	-2.44346095279206e-05	-0.000767944870877505	-0.0194498558333333	-0.00187960791666667	0.0485837785416667
1403638562.22283	0.000959931088596881	0.000387463093942741	-0.000698131700797732	-0.0184691908333333	0.00183874687500000	0.0457235056250000
1403638562.22783	0.000712094334813687	3.49065850398866e-06	-0.000883136601509131	-0.0168756102083333	0.00245166250000000	0.0489515279166667
1403638562.23283	0.000795870138909414	0.000345575191894877	-0.00106465084371654	-0.0121357293750000	0.00416782625000000	0.0476439745833333
1403638562.23783	0.000813323431429358	2.79252680319093e-05	-0.00119729586686811	-0.0159766672916667	-0.00290113395833333	0.0534871035416667
1403638562.24283	0.000743510261349584	6.98131700797732e-06	-0.00117984257434817	-0.0155271958333333	-0.00445385354166667	0.0471945031250000
1403638562.24783	0.000645771823237902	0.000122173047639603	-0.00108210413623648	-0.0186734960416667	-0.00208391312500000	0.0425772054166667
1403638562.25283	0.000268780704807127	-0.000397935069454707	-0.000984365698124802	-0.0196950220833333	0.000204305208333333	0.0527516047916667
1403638562.25783	0.000527089434102288	0.000212930168743308	-0.000956440430092893	-0.0152003075000000	0.00216563520833333	0.0453966172916667
1403638562.26283	0.000544542726622231	-3.49065850398866e-06	-0.00109606677025244	-0.0236176820833333	0.00171616375000000	0.0552849893750000
1403638562.26783	0.000705113017805709	0.000432841654494594	-0.00117984257434817	-0.0151185854166667	0.00302371708333333	0.0496870266666667
1403638562.27283	0.000935496479068961	0.000771435529381494	-0.00116937059883620	-0.0209617143750000	-0.00241080145833333	0.0561430712500000
1403638562.27783	0.000858701991981210	0.000565486677646163	-0.00120776784238008	-0.0164261387500000	-0.00326888333333333	0.0529150489583333
1403638562.28283	0.00101229096615671	0.00107861347773250	-0.00104370689269261	-0.0198584662500000	-0.00151185854166667	0.0512397462500000
1403638562.28783	0.000795870138909414	0.000404916386462684	-0.00102974425867665	-0.0216154910416667	-0.000939803958333333	0.0475622525000000
1403638562.29283	0.000827286065445312	0.000719075651821664	-0.000980875039620813	-0.0164669997916667	0.00261510666666667	0.0426589275000000
1403638562.29783	0.000851720674973233	1.04719755119660e-05	-0.00108210413623648	-0.0254564289583333	-0.000449471458333333	0.0487472227083333
1403638562.30283	0.000959931088596881	-9.77384381116825e-05	-0.00116587994033221	-0.0136475879166667	0.00179788583333333	0.0372652700000000
1403638562.30783	0.000945968454580927	3.83972435438753e-05	-0.00123918376891597	-0.0234133768750000	0.00118497020833333	0.0483794733333333
1403638562.31283	0.00101927228316469	-0.000195476876223365	-0.00122871179340401	-0.0158132231250000	-0.00249252354166667	0.0464181433333333
1403638562.31783	0.00111002940426839	0.000366519142918809	-0.00108210413623648	-0.0193681337500000	0.000531193541666667	0.0501773591666667
1403638562.32283	0.00102625360017267	6.98131700797732e-06	-0.00117984257434817	-0.0187552181250000	-0.000776359791666667	0.0548763789583333
1403638562.32783	0.000802851455917391	0.000509636141582344	-0.00119031454986013	-0.0127895060416667	0.00114410916666667	0.0473170862500000
1403638562.33283	0.000970403064108847	0.000600393262686049	-0.00131248759749974	-0.0193681337500000	0.00265596770833333	0.0549581010416667
1403638562.33783	0.000809832772925369	0.000230383461263252	-0.00143815130364333	-0.0171616375000000	-0.000735498750000000	0.0429858158333333
1403638562.34283	0.00102625360017267	0.000638790506229925	-0.00136484747505957	-0.0163035556250000	-0.00200219104166667	0.0461729770833333
1403638562.34783	0.00106116018521255	6.98131700797732e-06	-0.00134390352403563	-0.0280306745833333	-0.00388179895833333	0.0466224485416667
1403638562.35283	0.000970403064108847	0.000541052068118242	-0.00112050137978036	-0.0113185085416667	0.000122583125000000	0.0332608879166667
1403638562.35783	0.00132295957301170	0.000237364778271229	-0.00115191730631626	-0.0225552950000000	-0.00241080145833333	0.0516074956250000
1403638562.36283	0.000890117918517108	0.000118682389135614	-0.00117635191584418	-0.0135658658333333	0.00159358062500000	0.0417191235416667
1403638562.36783	0.00114144533080429	0.000520108117094310	-0.00137182879206754	-0.0185917739583333	0.00555710166666667	0.0514440514583333
1403638562.37283	0.000862192650485199	0.000143116998663535	-0.00153938040025900	-0.0158540841666667	0.00286027291666667	0.0454374783333333
1403638562.37783	0.000890117918517108	0.000621337213709981	-0.00162664686285872	-0.0145465308333333	0.00200219104166667	0.0532419372916667
1403638562.38283	0.000900589894029074	0.000338593874886900	-0.00170344134994647	-0.0174476647916667	-0.000408610416666667	0.0481343070833333
1403638562.38783	0.000579449311662117	0.000499164166070378	-0.00161268422884276	-0.0161401114583333	-0.00310543916666667	0.0455600614583333
1403638562.39283	0.00108210413623648	0.000481710873550435	-0.00138579142608350	-0.0230864885416667	-0.00253338458333333	0.0509945800000000
1403638562.39783	0.000918043186549017	0.000108210413623648	-0.00130550628049176	-0.0196541610416667	-0.000572054583333333	0.0418008456250000
1403638562.40283	0.00144164196214732	0.000555014702134197	-0.00134390352403563	-0.0131981164583333	8.17220833333333e-05	0.0429858158333333
1403638562.40783	0.00132645023151569	-0.000181514242207410	-0.00149749249821114	-0.0203487987500000	0.00576140687500000	0.0504633864583333
1403638562.41283	0.00138928208458749	0.000181514242207410	-0.00162664686285872	-0.00780445895833333	0.00232907937500000	0.0399620987500000
1403638562.41783	0.00151145513222709	-3.14159265358979e-05	-0.00167551608191456	-0.0176111089583333	-0.00257424562500000	0.0556935997916667
1403638562.42283	0.00124616508592395	-0.000174532925199433	-0.00152890842474703	-0.0125443397916667	-0.00355491062500000	0.0529559100000000
1403638562.42783	0.00147305788868321	0.000303687289847013	-0.00143116998663535	-0.0133206995833333	-0.000490332500000000	0.0518526618750000
1403638562.43283	0.00126361837844389	-0.000160570291183478	-0.00158824961931484	-0.0204305208333333	0.00314630020833333	0.0545494906250000
1403638562.43783	0.00123569311041199	0.000205948851735331	-0.00173485727648236	-0.0137701710416667	0.000449471458333333	0.0482568902083333
1403638562.44283	0.00124965574442794	0	-0.00182910505609006	-0.0225961560416667	0.00163444166666667	0.0498096097916667
1403638562.44783	0.00105417886820458	2.79252680319093e-05	-0.00183259571459405	-0.0141787814583333	-0.000939803958333333	0.0497687487500000
1403638562.45283	0.00113097335529233	7.33038285837618e-05	-0.00168598805742652	-0.0154454737500000	-0.00306457812500000	0.0509945800000000
1403638562.45783	0.00113446401379631	-0.000209439510239320	-0.00170344134994647	-0.0173659427083333	0.00208391312500000	0.0482977512500000
1403638562.46283	0.00115540796482025	0.000408407044966673	-0.00159872159482681	-0.0150777243750000	-0.000286027291666667	0.0502999422916667
1403638562.46783	0.00151145513222709	-0.000129154364647580	-0.00168947871593051	-0.0203487987500000	-4.08610416666667e-05	0.0579818181250000
1403638562.47283	0.00136135681655558	0.000390953752446730	-0.00174881991049832	-0.00780445895833333	-8.17220833333333e-05	0.0457643666666667
1403638562.47783	0.00171740398396242	0.000628318530717959	-0.00167900674041854	-0.0237811262500000	-0.00147099750000000	0.0615775897916667
1403638562.48283	0.00145211393765928	9.77384381116825e-05	-0.00178721715404219	-0.0163852777083333	-4.08610416666667e-05	0.0398395156250000
1403638562.48783	0.00135437549954760	0.000733038285837618	-0.00173485727648236	-0.0167121660416667	0	0.0509128579166667
1403638562.49283	0.00133343154852367	-6.98131700797732e-06	-0.00190240888467382	-0.0127077839583333	0.00286027291666667	0.0441299250000000
1403638562.49783	0.000883136601509131	3.49065850398866e-06	-0.00196175007924163	-0.0120948683333333	0.00167530270833333	0.0456417835416667
1403638562.50283	0.00132295957301170	-0.000178023583703422	-0.00213977366294505	-0.0140561983333333	0.00396352104166667	0.0509128579166667
1403638562.50783	0.000813323431429358	-0.000342084533390889	-0.00218864288200089	-0.0136067268750000	0.00257424562500000	0.0474396693750000
1403638562.51283	0.00143116998663535	-0.000178023583703422	-0.00212232037042510	-0.0178562752083333	-0.00649690562500000	0.0547946568750000
1403638562.51783	0.00153239908325102	-0.000146607657167524	-0.00193731546971371	-0.0214929079166667	-0.000980665000000000	0.0517300787500000
1403638562.52283	0.00157777764380287	0.000425860337486616	-0.00171391332545843	-0.0109916202083333	-0.00171616375000000	0.0519752450000000
1403638562.52783	0.00181165176357011	0.000373500459926787	-0.00174183859349034	-0.0234542379166667	-0.00151185854166667	0.0627625600000000
1403638562.53283	0.00138928208458749	0.000712094334813687	-0.00182910505609006	-0.0111550643750000	0.00478074187500000	0.0421685950000000
1403638562.53783	0.00176627320301826	0.000760963553869528	-0.00193033415270573	-0.0231682106250000	0.00171616375000000	0.0539774360416667
1403638562.54283	0.00135088484104361	0.000408407044966673	-0.00217817090648892	-0.0158132231250000	0.00228821833333333	0.0487880837500000
1403638562.54783	0.00152890842474703	0.000680678408277789	-0.00220260551601684	-0.0177745531250000	-0.00187960791666667	0.0420460118750000
1403638562.55283	0.00148352986419518	0.000160570291183478	-0.00216769893097696	-0.0172024985416667	-0.00318716125000000	0.0502182202083333
1403638562.55783	0.00145560459616327	0.000202458193231342	-0.00204203522483337	-0.0115228137500000	-0.00228821833333333	0.0351813568750000
1403638562.56283	0.00157428698529889	-4.53785605518526e-05	-0.00190939020168180	-0.0214929079166667	0.000245166250000000	0.0505042475000000
1403638562.56783	0.00154985237577097	-3.14159265358979e-05	-0.00197920337176157	-0.0160583893750000	0.000817220833333333	0.0470310589583333
1403638562.57283	0.00153938040025900	0.000321140582366957	-0.00203854456632938	-0.0152820295833333	0.00294199500000000	0.0486246395833333
1403638562.57783	0.00162664686285872	6.98131700797732e-05	-0.00221656815003280	-0.0201853545833333	0.000653776666666667	0.0507902747916667
1403638562.58283	0.00155334303427495	0.000534070751110265	-0.00221656815003280	-0.0160992504166667	-0.00122583125000000	0.0447428406250000
1403638562.58783	0.00168947871593051	0.000684169066781777	-0.00205599785884932	-0.0198176052083333	-0.00179788583333333	0.0529559100000000
1403638562.59283	0.00159523093632282	0.000352556508902855	-0.00204552588333735	-0.00980665000000000	-0.00114410916666667	0.0402889870833333
1403638562.59783	0.00167202542341057	0.000865683308989187	-0.00197222205475359	-0.0172433595833333	0.000653776666666667	0.0566334037500000
1403638562.60283	0.00183608637309803	3.49065850398866e-06	-0.00210486707790516	-0.0142605035416667	0.00220649625000000	0.0402889870833333
1403638562.60783	0.00183957703160202	0.000401425727958696	-0.00209439510239320	-0.0143830866666667	0.000653776666666667	0.0473579472916667
1403638562.61283	0.00216420827247297	-0.000115191730631626	-0.00216420827247297	-0.0210842975000000	0.00106238708333333	0.0537731308333333
1403638562.61783	0.00193382481120972	-8.37758040957278e-05	-0.00207694180987325	-0.0176111089583333	-0.000653776666666667	0.0474396693750000
1403638562.62283	0.00209788576089718	0.000125663706143592	-0.00202458193231342	-0.0173250816666667	-0.00236994041666667	0.0509128579166667
1403638562.62783	0.00188495559215388	-0.000164060949687467	-0.00202458193231342	-0.0197358831250000	0.00277855083333333	0.0504225254166667
1403638562.63283	0.00190240888467382	0.000464257581030492	-0.00207345115136926	-0.0138518931250000	0.00138927541666667	0.0453148952083333
1403638562.63783	0.00200363798128949	-3.14159265358979e-05	-0.00226194671058465	-0.0198584662500000	0.00273768979166667	0.0538139918750000
1403638562.64283	0.00169296937443450	0.000254818070791172	-0.00229336263712055	-0.0111142033333333	-0.00241080145833333	0.0414330962500000
1403638562.64783	0.00201410995680146	0.000328121899374934	-0.00214675497995303	-0.0202670766666667	-0.000980665000000000	0.0464998654166667
1403638562.65283	0.00169646003293849	-9.42477796076938e-05	-0.00208392312688123	-0.0105830097916667	-0.00224735729166667	0.0399620987500000
1403638562.65783	0.00187099295813792	0.000129154364647580	-0.00199316600577752	-0.0153637516666667	-0.000326888333333333	0.0449471458333333
1403638562.66283	0.00184655834861000	-0.000481710873550435	-0.00208043246837724	-0.0151185854166667	0.00396352104166667	0.0478074187500000
1403638562.66783	0.00182561439758607	1.04719755119660e-05	-0.00220958683302482	-0.0171207764583333	0.00412696520833333	0.0449471458333333
1403638562.67283	0.00179768912955416	-0.000314159265358979	-0.00235619449019235	-0.0200219104166667	0.000245166250000000	0.0471536420833333
1403638562.67783	0.00173834793498635	-0.000279252680319093	-0.00242949831877611	-0.0136475879166667	-0.000898942916666667	0.0522204112500000
1403638562.68283	0.00176278254451427	0.000317649923862968	-0.00228638132011257	-0.0151594464583333	-0.00298285604166667	0.0514849125000000
1403638562.68783	0.00189542756766584	0.000216420827247297	-0.00223053078404875	-0.0200627714583333	-0.00200219104166667	0.0530784931250000
1403638562.69283	0.00190589954317781	0.000652753140245879	-0.00215024563845701	-0.0107055929166667	0.00175702479166667	0.0435170093750000
1403638562.69783	0.00215024563845701	0.000708603676309698	-0.00215373629696100	-0.0231682106250000	-0.00106238708333333	0.0544269075000000
1403638562.70283	0.00208741378538522	0.000537561409614254	-0.00216420827247297	-0.0136067268750000	-0.000735498750000000	0.0372244089583333
1403638562.70783	0.00202458193231342	0.000743510261349584	-0.00215373629696100	-0.0195724389583333	0.000163444166666667	0.0522204112500000
1403638562.71283	0.00189891822616983	0.000356047167406843	-0.00223751210105673	-0.00862167979166667	-0.00118497020833333	0.0341189697916667
1403638562.71783	0.00179419847105017	0.000376991118430775	-0.00224449341806471	-0.0171207764583333	0.000858081875000000	0.0494827214583333
1403638562.72283	0.00176278254451427	-5.93411945678072e-05	-0.00235968514869633	-0.0134432827083333	0.000776359791666667	0.0505451085416667
1403638562.72783	0.00174183859349034	0.000223402144255274	-0.00229685329562454	-0.0163444166666667	0.000163444166666667	0.0378781856250000
1403638562.73283	0.00212930168743308	1.39626340159546e-05	-0.00232128790515246	-0.0202262156250000	0.000776359791666667	0.0511171631250000
1403638562.73783	0.00208392312688123	-0.000216420827247297	-0.00225147473507269	-0.0162218335416667	-0.00204305208333333	0.0404932922916667
1403638562.74283	0.00250978346436785	0.000282743338823081	-0.00215373629696100	-0.0202670766666667	0.000939803958333333	0.0421277339583333
1403638562.74783	0.00248534885483993	-0.000191986217719376	-0.00209090444388921	-0.0150777243750000	-0.000776359791666667	0.0431083989583333
1403638562.75283	0.00243997029428807	0.000568977336150151	-0.00215722695546499	-0.0173250816666667	-0.00163444166666667	0.0480117239583333
1403638562.75783	0.00222354946704078	9.42477796076938e-05	-0.00221656815003280	-0.0148734191666667	0.00241080145833333	0.0408201806250000
1403638562.76283	0.00193382481120972	0.000575958653158129	-0.00227241868609662	-0.0167938881250000	-0.00179788583333333	0.0533645204166667
1403638562.76783	0.00178721715404219	0.000223402144255274	-0.00234572251468038	-0.0144648087500000	0.000898942916666667	0.0436804535416667
1403638562.77283	0.00137531945057153	0.000394444410950718	-0.00242949831877611	-0.0152820295833333	0.000122583125000000	0.0381642129166667
1403638562.77783	0.00145560459616327	1.74532925199433e-05	-0.00249931148885588	-0.0216154910416667	0.00388179895833333	0.0447019795833333
1403638562.78283	0.00129503430497979	-1.39626340159546e-05	-0.00267035375555132	-0.0138110320833333	0.000449471458333333	0.0356308283333333
1403638562.78783	0.00137531945057153	0.000209439510239320	-0.00269129770657526	-0.0161809725000000	0.000653776666666667	0.0487063616666667
1403638562.79283	0.00143815130364333	-3.49065850398866e-05	-0.00263893782901543	-0.0152820295833333	-0.00200219104166667	0.0438030366666667
1403638562.79783	0.00139626340159546	0.000530580092606276	-0.00250978346436785	-0.0148734191666667	-0.000776359791666667	0.0439664808333333
1403638562.80283	0.00148352986419518	0.000125663706143592	-0.00248534885483993	-0.0192864116666667	-0.000939803958333333	0.0517300787500000
1403638562.80783	0.00144862327915529	0.000617846555205993	-0.00252374609838380	-0.0154454737500000	0.00277855083333333	0.0384502402083333
1403638562.81283	0.00154985237577097	0.000492182849062401	-0.00259006860995959	-0.0154454737500000	0.000408610416666667	0.0443750912500000
1403638562.81783	0.00166155344789860	0.000415388361974650	-0.00260752190247953	-0.0140153372916667	-0.00134841437500000	0.0378781856250000
1403638562.82283	0.00180467044656214	0.000603883921190038	-0.00254119939090374	-0.0181831635416667	-0.000286027291666667	0.0475213914583333
1403638562.82783	0.00181514242207410	0.000195476876223365	-0.00248185819633594	-0.0113593695833333	-0.00175702479166667	0.0383685181250000
1403638562.83283	0.00180467044656214	0.000366519142918809	-0.00233175988066442	-0.0171207764583333	-0.00208391312500000	0.0443342302083333
1403638562.83783	0.00193382481120972	-0.000178023583703422	-0.00233874119767240	-0.0174068037500000	0.000858081875000000	0.0371018258333333
1403638562.84283	0.00166853476490658	0.000338593874886900	-0.00234921317318437	-0.0143422256250000	0.000326888333333333	0.0415556793750000
1403638562.84783	0.00187797427514590	-0.000146607657167524	-0.00248883951334391	-0.0160992504166667	-0.000367749375000000	0.0518935229166667
1403638562.85283	0.00164060949687467	0.000258308729295161	-0.00251676478137582	-0.0160583893750000	0.00290113395833333	0.0368157985416667
1403638562.85783	0.00175580122750630	0.000150098315671512	-0.00259704992696756	-0.0180605804166667	-0.000694637708333333	0.0510763020833333
1403638562.86283	0.00143466064513934	0.000122173047639603	-0.00254119939090374	-0.0112776475000000	-0.00306457812500000	0.0403298481250000
1403638562.86783	0.00150447381521911	0.000450294947014537	-0.00252374609838380	-0.0162626945833333	0.00171616375000000	0.0444159522916667
1403638562.87283	0.00126012771993991	2.79252680319093e-05	-0.00251327412287184	-0.0131981164583333	-0.00306457812500000	0.0442933691666667
1403638562.87783	0.00139277274309147	0.000492182849062401	-0.00257261531743964	-0.0163852777083333	0.00245166250000000	0.0475213914583333
1403638562.88283	0.00129852496348378	-7.33038285837618e-05	-0.00260752190247953	-0.0199401883333333	0.00228821833333333	0.0354673841666667
1403638562.88783	0.00125663706143592	0.000401425727958696	-0.00260054058547155	-0.0120131462500000	-0.00110324812500000	0.0407384585416667
1403638562.89283	0.00157079632679490	-9.77384381116825e-05	-0.00257959663444762	-0.0127077839583333	-0.00126669229166667	0.0496053045833333
1403638562.89783	0.00113446401379631	0.000321140582366957	-0.00251327412287184	-0.0142196425000000	-0.000408610416666667	0.0425363443750000
1403638562.90283	0.00144164196214732	7.33038285837618e-05	-0.00250629280586386	-0.0174476647916667	-0.00122583125000000	0.0497687487500000
1403638562.90783	0.00114144533080429	0.000251327412287184	-0.00252025543987981	-0.0137701710416667	-0.000163444166666667	0.0351813568750000
1403638562.91283	0.00147305788868321	0.000143116998663535	-0.00248185819633594	-0.0182240245833333	0.00208391312500000	0.0481751681250000
1403638562.91783	0.00144164196214732	0.000178023583703422	-0.00255865268342369	-0.0116453968750000	-0.00114410916666667	0.0386545454166667
1403638562.92283	0.00158475896081085	0.000272271363311115	-0.00254119939090374	-0.0210025754166667	0.000286027291666667	0.0482568902083333
1403638562.92783	0.00147654854718720	6.63225115757845e-05	-0.00256563400043166	-0.0141379204166667	-0.00200219104166667	0.0368975206250000
1403638562.93283	0.00143116998663535	0.000401425727958696	-0.00252374609838380	-0.0126669229166667	-0.000245166250000000	0.0469084758333333
1403638562.93783	0.00134739418253962	-2.79252680319093e-05	-0.00249931148885588	-0.0160175283333333	-0.00249252354166667	0.0507494137500000
1403638562.94283	0.00122173047639603	0.000561996019142174	-0.00241553568476015	-0.0138927541666667	-0.00130755333333333	0.0406567364583333
1403638562.94783	0.00143116998663535	0.000258308729295161	-0.00232128790515246	-0.0176928310416667	-0.000286027291666667	0.0460503939583333
1403638562.95283	0.00130201562198777	0.000230383461263252	-0.00233874119767240	-0.0140561983333333	-0.00126669229166667	0.0396760714583333
1403638562.95783	0.00149051118120316	0.000390953752446730	-0.00231779724664847	-0.0177745531250000	0.00236994041666667	0.0382867960416667
1403638562.96283	0.00127409035395586	7.33038285837618e-05	-0.00243298897728010	-0.0154046127083333	-0.00245166250000000	0.0445385354166667
1403638562.96783	0.00134739418253962	0.000282743338823081	-0.00235968514869633	-0.0176111089583333	-0.00122583125000000	0.0444159522916667
1403638562.97283	0.00120776784238008	-0.000111701072127637	-0.00237713844121628	-0.0140153372916667	-4.08610416666667e-05	0.0413513741666667
1403638562.97783	0.00129503430497979	0.000314159265358979	-0.00230034395412853	-0.0141379204166667	-0.00192046895833333	0.0438847587500000
1403638562.98283	0.00137881010907552	-8.37758040957278e-05	-0.00243298897728010	-0.0183466077083333	0.00339146645833333	0.0422094560416667
1403638562.98783	0.00136484747505957	0.000401425727958696	-0.00237713844121628	-0.0132798385416667	-0.00167530270833333	0.0431083989583333
1403638562.99283	0.00180467044656214	1.39626340159546e-05	-0.00241204502625616	-0.0186734960416667	-0.00424954833333333	0.0534462425000000
1403638562.99783	0.00175231056900231	0.000520108117094310	-0.00226543736908864	-0.0125034787500000	-0.000817220833333333	0.0377556025000000
1403638563.00283	0.00182910505609006	0.000415388361974650	-0.00210835773640915	-0.0179379972916667	-0.00404524312500000	0.0498504708333333
1403638563.00783	0.00185703032412197	0.000401425727958696	-0.00199665666428151	-0.0108690370833333	-0.00179788583333333	0.0390222947916667
1403638563.01283	0.00176627320301826	0.000460766922526503	-0.00198967534727354	-0.0225552950000000	0.00118497020833333	0.0472762252083333
1403638563.01783	0.00179768912955416	0.000293215314335047	-0.00207694180987325	-0.00984751104166667	-4.08610416666667e-05	0.0362437439583333
1403638563.02283	0.00171042266695444	0.000296705972839036	-0.00216420827247297	-0.0163852777083333	0.00343232750000000	0.0483386122916667
1403638563.02783	0.00189542756766584	0.000111701072127637	-0.00223751210105673	-0.0154046127083333	-0.00122583125000000	0.0334243320833333
1403638563.03283	0.00180816110506613	0.000202458193231342	-0.00218515222349690	-0.0185509129166667	0.000898942916666667	0.0454783393750000
1403638563.03783	0.00193033415270573	-5.93411945678072e-05	-0.00217118958948095	-0.0121765904166667	-0.00298285604166667	0.0420868729166667
1403638563.04283	0.00175929188601028	0.000321140582366957	-0.00204901654184134	-0.0160175283333333	-0.00241080145833333	0.0478482797916667
1403638563.04783	0.00190240888467382	-1.74532925199433e-05	-0.00204203522483337	-0.0133206995833333	-0.00265596770833333	0.0480525850000000
1403638563.05283	0.00166155344789860	0.000157079632679490	-0.00194080612821769	-0.0172433595833333	-0.000204305208333333	0.0430675379166667
1403638563.05783	0.00196873139624960	0.000422369678982628	-0.00200363798128949	-0.0147916970833333	0.00286027291666667	0.0427815106250000
1403638563.06283	0.00175580122750630	6.98131700797732e-05	-0.00194080612821769	-0.0164669997916667	-0.00429040937500000	0.0431492600000000
1403638563.06783	0.00216769893097696	0.000443313630006560	-0.00189542756766584	-0.0165895829166667	0.00257424562500000	0.0393083220833333
1403638563.07283	0.00203505390782539	-0.000132645023151569	-0.00181165176357011	-0.0150777243750000	-0.00330974437500000	0.0385728233333333
1403638563.07783	0.00228289066160858	0.000129154364647580	-0.00183608637309803	-0.0167121660416667	0.00167530270833333	0.0431083989583333
1403638563.08283	0.00211882971192112	-0.000352556508902855	-0.00182561439758607	-0.0142605035416667	-0.00130755333333333	0.0418825677083333
1403638563.08783	0.00226543736908864	8.72664625997165e-05	-0.00175929188601028	-0.0182240245833333	8.17220833333333e-05	0.0460503939583333
1403638563.09283	0.00227940000310459	-0.000467748239534480	-0.00180467044656214	-0.0148325581250000	0.00106238708333333	0.0372244089583333
1403638563.09783	0.00211533905341713	0.000181514242207410	-0.00181863308057809	-0.0148325581250000	0.000163444166666667	0.0509128579166667
1403638563.10283	0.00239808239224021	-0.000226892802759263	-0.00189891822616983	-0.0198993272916667	0.00134841437500000	0.0541000191666667
1403638563.10783	0.00180117978805815	0.000338593874886900	-0.00202807259081741	-0.0131981164583333	0.00134841437500000	0.0402889870833333
1403638563.11283	0.00196175007924163	0.000363028484414821	-0.00204552588333735	-0.0158132231250000	-0.00204305208333333	0.0487063616666667
1403638563.11783	0.00134041286553165	0.000331612557878923	-0.00207694180987325	-0.0143422256250000	0.000163444166666667	0.0407793195833333
1403638563.12283	0.00132994089001968	0.000401425727958696	-0.00206646983436129	-0.0213294637500000	-0.000776359791666667	0.0489515279166667
1403638563.12783	0.000994837673636768	0.000157079632679490	-0.00212581102892909	-0.0127895060416667	0.000449471458333333	0.0406975975000000
1403638563.13283	0.000893608577021097	0.000289724655831059	-0.00216420827247297	-0.0170390543750000	-0.000122583125000000	0.0436804535416667
1403638563.13783	0.000740019602845596	3.49065850398866e-05	-0.00226892802759263	-0.0115636747916667	0.00155271958333333	0.0382050739583333
1403638563.14283	0.000565486677646163	0.000282743338823081	-0.00231081592964049	-0.0174476647916667	-0.000694637708333333	0.0514849125000000
1403638563.14783	0.000502654824574367	-5.23598775598299e-05	-0.00241553568476015	-0.0200219104166667	-0.000898942916666667	0.0457643666666667
1403638563.15283	0.000310668606854991	0.000495673507566390	-0.00239110107523223	-0.0156089179166667	0.000572054583333333	0.0425363443750000
1403638563.15783	0.000349065850398866	0.000160570291183478	-0.00235619449019235	-0.0169981933333333	-0.00224735729166667	0.0509945800000000
1403638563.16283	0.000331612557878923	0.000404916386462684	-0.00224798407656870	-0.0110324812500000	-0.00232907937500000	0.0369383816666667
1403638563.16783	0.000659734457253857	0.000331612557878923	-0.00210137641940117	-0.0201036325000000	-0.000817220833333333	0.0506268306250000
1403638563.17283	0.000820304748437335	0.000293215314335047	-0.00197222205475359	-0.0122991735416667	-0.00355491062500000	0.0360394387500000
1403638563.17783	0.00117635191584418	0.000565486677646163	-0.00186401164112994	-0.0204305208333333	0.000122583125000000	0.0479708629166667
1403638563.18283	0.00124616508592395	0.000471238898038469	-0.00175929188601028	-0.0120131462500000	-0.00343232750000000	0.0406158754166667
1403638563.18783	0.00139277274309147	0.000687659725285766	-0.00166155344789860	-0.0174885258333333	-8.17220833333333e-05	0.0494827214583333
