1403638584.14283	-0.0104670000000000	0.434969000000000	0.158782000000000	16.8145720000000	-5.44028700000000	1.83012400000000
1403638584.14783	-0.00945700000000000	0.436956000000000	0.157595000000000	16.8145220000000	-5.43810800000000	1.83091500000000
1403638584.15283	-0.0126080000000000	0.436692000000000	0.153692000000000	16.8144670000000	-5.43592300000000	1.83169300000000
1403638584.15783	-0.0159850000000000	0.435613000000000	0.150618000000000	16.8143960000000	-5.43374300000000	1.83245400000000
1403638584.16283	-0.0183010000000000	0.435632000000000	0.148237000000000	16.8143100000000	-5.43156500000000	1.83320100000000
1403638584.16783	-0.0203390000000000	0.438029000000000	0.146665000000000	16.8142130000000	-5.42938000000000	1.83393800000000
1403638584.17283	-0.0203200000000000	0.440151000000000	0.143908000000000	16.8141120000000	-5.42718500000000	1.83466500000000
1403638584.17783	-0.0232430000000000	0.441260000000000	0.142458000000000	16.8140030000000	-5.42498100000000	1.83538100000000
1403638584.18283	-0.0240420000000000	0.441544000000000	0.138300000000000	16.8138850000000	-5.42277400000000	1.83608300000000
1403638584.18783	-0.0221790000000000	0.442952000000000	0.139998000000000	16.8137690000000	-5.42056300000000	1.83677800000000
1403638584.19283	-0.0198700000000000	0.443394000000000	0.136857000000000	16.8137330000000	-5.41834300000000	1.83747300000000
1403638584.19783	-0.0237850000000000	0.443750000000000	0.134221000000000	16.8136230000000	-5.41612500000000	1.83815000000000
1403638584.20283	-0.0262550000000000	0.445557000000000	0.132510000000000	16.8134980000000	-5.41390200000000	1.83881700000000
1403638584.20783	-0.0278880000000000	0.446208000000000	0.128426000000000	16.8133630000000	-5.41167300000000	1.83947000000000
1403638584.21283	-0.0301690000000000	0.448084000000000	0.125480000000000	16.8132180000000	-5.40943700000000	1.84010400000000
1403638584.21783	-0.0339600000000000	0.448243000000000	0.118894000000000	16.8130570000000	-5.40719600000000	1.84071500000000
1403638584.22283	-0.0371210000000000	0.447980000000000	0.114378000000000	16.8128800000000	-5.40495500000000	1.84129900000000
1403638584.22783	-0.0390720000000000	0.448509000000000	0.112805000000000	16.8126890000000	-5.40271400000000	1.84186600000000
1403638584.23283	-0.0451700000000000	0.448894000000000	0.110465000000000	16.8124790000000	-5.40047100000000	1.84242500000000
1403638584.23783	-0.0496190000000000	0.451304000000000	0.101481000000000	16.8122420000000	-5.39822000000000	1.84295400000000
1403638584.24283	-0.0489300000000000	0.455518000000000	0.0952220000000000	16.8120480000000	-5.39594900000000	1.84342700000000
1403638584.24783	-0.0523910000000000	0.456586000000000	0.0882680000000000	16.8117940000000	-5.39366900000000	1.84388500000000
1403638584.25283	-0.0576140000000000	0.454548000000000	0.0820860000000000	16.8115190000000	-5.39139100000000	1.84431100000000
1403638584.25783	-0.0596750000000000	0.452950000000000	0.0774620000000000	16.8112260000000	-5.38912300000000	1.84471000000000
1403638584.26283	-0.0625010000000000	0.451621000000000	0.0759150000000000	16.8109210000000	-5.38686100000000	1.84509400000000
1403638584.26783	-0.0671140000000000	0.450921000000000	0.0736340000000000	16.8105970000000	-5.38460500000000	1.84546800000000
1403638584.27283	-0.0711220000000000	0.450851000000000	0.0696920000000000	16.8102510000000	-5.38235000000000	1.84582600000000
1403638584.27783	-0.0737940000000000	0.451161000000000	0.0654310000000000	16.8098890000000	-5.38009500000000	1.84616400000000
1403638584.28283	-0.0762780000000000	0.451712000000000	0.0595740000000000	16.8095140000000	-5.37783800000000	1.84647600000000
1403638584.28783	-0.0809180000000000	0.452040000000000	0.0548010000000000	16.8091210000000	-5.37557900000000	1.84676200000000
1403638584.29283	-0.0824860000000000	0.452156000000000	0.0449710000000000	16.8087430000000	-5.37331200000000	1.84697400000000
1403638584.29783	-0.0855670000000000	0.452120000000000	0.0418620000000000	16.8083230000000	-5.37105100000000	1.84719100000000
1403638584.30283	-0.0896700000000000	0.452261000000000	0.0386050000000000	16.8078850000000	-5.36879000000000	1.84739300000000
1403638584.30783	-0.0957950000000000	0.452310000000000	0.0377550000000000	16.8074210000000	-5.36652900000000	1.84758400000000
1403638584.31283	-0.0998780000000000	0.453413000000000	0.0359710000000000	16.8069320000000	-5.36426500000000	1.84776800000000
1403638584.31783	-0.102533000000000	0.456347000000000	0.0371730000000000	16.8064260000000	-5.36199000000000	1.84795100000000
1403638584.32283	-0.106361000000000	0.458603000000000	0.0374140000000000	16.8059040000000	-5.35970300000000	1.84813700000000
1403638584.32783	-0.111981000000000	0.459288000000000	0.0345850000000000	16.8053580000000	-5.35740800000000	1.84831700000000
1403638584.33283	-0.116150000000000	0.459126000000000	0.0298350000000000	16.8047880000000	-5.35511200000000	1.84847800000000
1403638584.33783	-0.118339000000000	0.457937000000000	0.0253800000000000	16.8042020000000	-5.35281900000000	1.84861600000000
1403638584.34283	-0.122130000000000	0.457437000000000	0.0212680000000000	16.8036000000000	-5.35053100000000	1.84873300000000
1403638584.34783	-0.125378000000000	0.459388000000000	0.0115010000000000	16.8029960000000	-5.34823000000000	1.84874500000000
1403638584.35283	-0.129918000000000	0.460894000000000	0.00587600000000000	16.8023580000000	-5.34592900000000	1.84878900000000
1403638584.35783	-0.135142000000000	0.461827000000000	-0.00132900000000000	16.8016950000000	-5.34362200000000	1.84880000000000
1403638584.36283	-0.140180000000000	0.462179000000000	-0.00259300000000000	16.8010070000000	-5.34131300000000	1.84879000000000
1403638584.36783	-0.145791000000000	0.459674000000000	-0.00565900000000000	16.8002920000000	-5.33900800000000	1.84877000000000
1403638584.37283	-0.151319000000000	0.457458000000000	-0.00777200000000000	16.7995490000000	-5.33671500000000	1.84873600000000
1403638584.37783	-0.155139000000000	0.456913000000000	-0.00886500000000000	16.7987830000000	-5.33442900000000	1.84869400000000
1403638584.38283	-0.159582000000000	0.457497000000000	-0.0122900000000000	16.7979960000000	-5.33214300000000	1.84864100000000
1403638584.38783	-0.163846000000000	0.459896000000000	-0.0153860000000000	16.7971880000000	-5.32985000000000	1.84857200000000
1403638584.39283	-0.167793000000000	0.462509000000000	-0.0165700000000000	16.7963590000000	-5.32754400000000	1.84849200000000
1403638584.39783	-0.171204000000000	0.463987000000000	-0.0200480000000000	16.7955060000000	-5.32522100000000	1.84831900000000
1403638584.40283	-0.172776000000000	0.462312000000000	-0.0213960000000000	16.7946460000000	-5.32290500000000	1.84821500000000
1403638584.40783	-0.177480000000000	0.460891000000000	-0.0228740000000000	16.7937700000000	-5.32059700000000	1.84810500000000
1403638584.41283	-0.184083000000000	0.460160000000000	-0.0267610000000000	16.7928660000000	-5.31829500000000	1.84798100000000
1403638584.41783	-0.185399000000000	0.461345000000000	-0.0281730000000000	16.7919420000000	-5.31599100000000	1.84784300000000
1403638584.42283	-0.186132000000000	0.463004000000000	-0.0296660000000000	16.7910140000000	-5.31368000000000	1.84769900000000
1403638584.42783	-0.195029000000000	0.462759000000000	-0.0302740000000000	16.7900610000000	-5.31136600000000	1.84754900000000
1403638584.43283	-0.203719000000000	0.462916000000000	-0.0321500000000000	16.7890640000000	-5.30905100000000	1.84739300000000
1403638584.43783	-0.204921000000000	0.462574000000000	-0.0332230000000000	16.7880420000000	-5.30673800000000	1.84722900000000
1403638584.44283	-0.205032000000000	0.462346000000000	-0.0304840000000000	16.7870170000000	-5.30442500000000	1.84707000000000
1403638584.44783	-0.208921000000000	0.462978000000000	-0.0345780000000000	16.7859640000000	-5.30211300000000	1.84681600000000
1403638584.45283	-0.214887000000000	0.465826000000000	-0.0317010000000000	16.7849040000000	-5.29979000000000	1.84665000000000
1403638584.45783	-0.219240000000000	0.467505000000000	-0.0331240000000000	16.7838190000000	-5.29745700000000	1.84648800000000
1403638584.46283	-0.224459000000000	0.468401000000000	-0.0353480000000000	16.7827100000000	-5.29511700000000	1.84631700000000
1403638584.46783	-0.232342000000000	0.469258000000000	-0.0375080000000000	16.7815680000000	-5.29277300000000	1.84613500000000
1403638584.47283	-0.236341000000000	0.469387000000000	-0.0392110000000000	16.7803960000000	-5.29042700000000	1.84594300000000
1403638584.47783	-0.236399000000000	0.470143000000000	-0.0389200000000000	16.7792140000000	-5.28807800000000	1.84574800000000
1403638584.48283	-0.237918000000000	0.470281000000000	-0.0368250000000000	16.7780280000000	-5.28572700000000	1.84555800000000
1403638584.48783	-0.243342000000000	0.471966000000000	-0.0323860000000000	16.7768250000000	-5.28337100000000	1.84538500000000
1403638584.49283	-0.250288000000000	0.474321000000000	-0.0294610000000000	16.7755910000000	-5.28100500000000	1.84523100000000
1403638584.49783	-0.259724000000000	0.475367000000000	-0.0314280000000000	16.7742670000000	-5.27863400000000	1.84498100000000
1403638584.50283	-0.264809000000000	0.473461000000000	-0.0318550000000000	16.7729550000000	-5.27626100000000	1.84482200000000
1403638584.50783	-0.267626000000000	0.471909000000000	-0.0323930000000000	16.7716240000000	-5.27389800000000	1.84466200000000
1403638584.51283	-0.270790000000000	0.471974000000000	-0.0319670000000000	16.7702780000000	-5.27153800000000	1.84450100000000
1403638584.51783	-0.273772000000000	0.471249000000000	-0.0283990000000000	16.7689170000000	-5.26918000000000	1.84435000000000
1403638584.52283	-0.274811000000000	0.473184000000000	-0.0245760000000000	16.7675450000000	-5.26681900000000	1.84421700000000
1403638584.52783	-0.276214000000000	0.475495000000000	-0.0219980000000000	16.7661680000000	-5.26444800000000	1.84410100000000
1403638584.53283	-0.279298000000000	0.477965000000000	-0.0160280000000000	16.7647790000000	-5.26206400000000	1.84400600000000
1403638584.53783	-0.282234000000000	0.479695000000000	-0.0137690000000000	16.7633750000000	-5.25967000000000	1.84393100000000
1403638584.54283	-0.292024000000000	0.476807000000000	-0.0138410000000000	16.7618760000000	-5.25728100000000	1.84377600000000
1403638584.54783	-0.298457000000000	0.470342000000000	-0.00848300000000000	16.7604000000000	-5.25491300000000	1.84372000000000
1403638584.55283	-0.302846000000000	0.464605000000000	-0.00681800000000000	16.7588960000000	-5.25257600000000	1.84368200000000
1403638584.55783	-0.310483000000000	0.464511000000000	-0.00287800000000000	16.7573630000000	-5.25025300000000	1.84365800000000
1403638584.56283	-0.317070000000000	0.469350000000000	0.00160000000000000	16.7557940000000	-5.24791800000000	1.84365400000000
1403638584.56783	-0.321235000000000	0.475653000000000	0.00921400000000000	16.7541980000000	-5.24555600000000	1.84368100000000
1403638584.57283	-0.324348000000000	0.478950000000000	0.0107180000000000	16.7525840000000	-5.24316900000000	1.84373100000000
1403638584.57783	-0.327401000000000	0.478011000000000	0.0127530000000000	16.7509550000000	-5.24077700000000	1.84379000000000
1403638584.58283	-0.328193000000000	0.475261000000000	0.0194130000000000	16.7493160000000	-5.23839400000000	1.84387000000000
1403638584.58783	-0.330085000000000	0.473204000000000	0.0247660000000000	16.7476700000000	-5.23602300000000	1.84398100000000
1403638584.59283	-0.338429000000000	0.472490000000000	0.0280860000000000	16.7459050000000	-5.23366700000000	1.84403300000000
1403638584.59783	-0.340542000000000	0.475072000000000	0.0326900000000000	16.7442080000000	-5.23129800000000	1.84418500000000
1403638584.60283	-0.343733000000000	0.479942000000000	0.0388720000000000	16.7424970000000	-5.22891000000000	1.84436400000000
1403638584.60783	-0.346470000000000	0.483851000000000	0.0419180000000000	16.7407720000000	-5.22650100000000	1.84456600000000
1403638584.61283	-0.350403000000000	0.485518000000000	0.0451310000000000	16.7390290000000	-5.22407800000000	1.84478400000000
1403638584.61783	-0.354255000000000	0.484877000000000	0.0515270000000000	16.7372680000000	-5.22165100000000	1.84502600000000
1403638584.62283	-0.356837000000000	0.483193000000000	0.0550680000000000	16.7354900000000	-5.21923100000000	1.84529200000000
1403638584.62783	-0.360507000000000	0.482771000000000	0.0633880000000000	16.7336970000000	-5.21681600000000	1.84558800000000
1403638584.63283	-0.364370000000000	0.484404000000000	0.0696050000000000	16.7318840000000	-5.21439900000000	1.84592100000000
1403638584.63783	-0.369612000000000	0.486093000000000	0.0757690000000000	16.7300490000000	-5.21197200000000	1.84628400000000
1403638584.64283	-0.376670000000000	0.487285000000000	0.0791180000000000	16.7280970000000	-5.20955600000000	1.84662300000000
1403638584.64783	-0.378441000000000	0.488676000000000	0.0815940000000000	16.7262090000000	-5.20711600000000	1.84702500000000
1403638584.65283	-0.380792000000000	0.487527000000000	0.0849430000000000	16.7243110000000	-5.20467500000000	1.84744200000000
1403638584.65783	-0.384473000000000	0.486491000000000	0.0865280000000000	16.7223980000000	-5.20224000000000	1.84787000000000
1403638584.66283	-0.391078000000000	0.485456000000000	0.0914900000000000	16.7204590000000	-5.19981000000000	1.84831500000000
1403638584.66783	-0.396681000000000	0.485703000000000	0.0926880000000000	16.7184900000000	-5.19738200000000	1.84877600000000
1403638584.67283	-0.401826000000000	0.488548000000000	0.0931410000000000	16.7164940000000	-5.19494700000000	1.84924000000000
1403638584.67783	-0.405484000000000	0.491042000000000	0.0946690000000000	16.7144750000000	-5.19249800000000	1.84971000000000
1403638584.68283	-0.408569000000000	0.491062000000000	0.0955750000000000	16.7124400000000	-5.19004200000000	1.85018500000000
1403638584.68783	-0.412743000000000	0.490004000000000	0.0992390000000000	16.7103870000000	-5.18759000000000	1.85067200000000
1403638584.69283	-0.416307000000000	0.489363000000000	0.101787000000000	16.7083140000000	-5.18514100000000	1.85117500000000
1403638584.69783	-0.423208000000000	0.486364000000000	0.101532000000000	16.7061290000000	-5.18273400000000	1.85166100000000
1403638584.70283	-0.427584000000000	0.485603000000000	0.103233000000000	16.7040020000000	-5.18030400000000	1.85217300000000
1403638584.70783	-0.431288000000000	0.487708000000000	0.107633000000000	16.7018550000000	-5.17787100000000	1.85270000000000
1403638584.71283	-0.434664000000000	0.490391000000000	0.111047000000000	16.6996900000000	-5.17542600000000	1.85324700000000
1403638584.71783	-0.439356000000000	0.491806000000000	0.115230000000000	16.6975050000000	-5.17297000000000	1.85381300000000
1403638584.72283	-0.443433000000000	0.491587000000000	0.123931000000000	16.6952980000000	-5.17051200000000	1.85441100000000
1403638584.72783	-0.446634000000000	0.490811000000000	0.125689000000000	16.6930730000000	-5.16805600000000	1.85503500000000
1403638584.73283	-0.450175000000000	0.488601000000000	0.125314000000000	16.6908310000000	-5.16560700000000	1.85566200000000
1403638584.73783	-0.454384000000000	0.488601000000000	0.128513000000000	16.6885690000000	-5.16316400000000	1.85629700000000
1403638584.74283	-0.459128000000000	0.490682000000000	0.129697000000000	16.6862850000000	-5.16071600000000	1.85694200000000
1403638584.74783	-0.467746000000000	0.490264000000000	0.135209000000000	16.6838880000000	-5.15829500000000	1.85762900000000
1403638584.75283	-0.472896000000000	0.491292000000000	0.135626000000000	16.6815360000000	-5.15584100000000	1.85830600000000
1403638584.75783	-0.475413000000000	0.490934000000000	0.137980000000000	16.6791650000000	-5.15338500000000	1.85899000000000
1403638584.76283	-0.475510000000000	0.490386000000000	0.142516000000000	16.6767880000000	-5.15093200000000	1.85969200000000
1403638584.76783	-0.474637000000000	0.491684000000000	0.147853000000000	16.6744130000000	-5.14847700000000	1.86041800000000
1403638584.77283	-0.473687000000000	0.492594000000000	0.154845000000000	16.6720420000000	-5.14601600000000	1.86117400000000
1403638584.77783	-0.474717000000000	0.493385000000000	0.153804000000000	16.6696710000000	-5.14355100000000	1.86194600000000
1403638584.78283	-0.474597000000000	0.494161000000000	0.156588000000000	16.6672970000000	-5.14108200000000	1.86272200000000
1403638584.78783	-0.475362000000000	0.495010000000000	0.161979000000000	16.6649230000000	-5.13860900000000	1.86351800000000
1403638584.79283	-0.481896000000000	0.495057000000000	0.166071000000000	16.6624630000000	-5.13615800000000	1.86439000000000
1403638584.79783	-0.485197000000000	0.494923000000000	0.167033000000000	16.6600450000000	-5.13368300000000	1.86522300000000
1403638584.80283	-0.489629000000000	0.495975000000000	0.166814000000000	16.6576080000000	-5.13120600000000	1.86605700000000
1403638584.80783	-0.494386000000000	0.497522000000000	0.169699000000000	16.6551480000000	-5.12872200000000	1.86689900000000
1403638584.81283	-0.495565000000000	0.497200000000000	0.168965000000000	16.6526730000000	-5.12623500000000	1.86774500000000
1403638584.81783	-0.497742000000000	0.497228000000000	0.172075000000000	16.6501900000000	-5.12374900000000	1.86859800000000
1403638584.82283	-0.502789000000000	0.497019000000000	0.173447000000000	16.6476890000000	-5.12126400000000	1.86946200000000
1403638584.82783	-0.506179000000000	0.498663000000000	0.170512000000000	16.6451660000000	-5.11877400000000	1.87032200000000
1403638584.83283	-0.510094000000000	0.500125000000000	0.172438000000000	16.6426260000000	-5.11627700000000	1.87117900000000
1403638584.83783	-0.514059000000000	0.499445000000000	0.170648000000000	16.6400650000000	-5.11377800000000	1.87203700000000
1403638584.84283	-0.514629000000000	0.500666000000000	0.169241000000000	16.6374940000000	-5.11127800000000	1.87288600000000
1403638584.84783	-0.513779000000000	0.499168000000000	0.168733000000000	16.6348580000000	-5.10881500000000	1.87383500000000
1403638584.85283	-0.512656000000000	0.499440000000000	0.167219000000000	16.6322920000000	-5.10631900000000	1.87467500000000
1403638584.85783	-0.511493000000000	0.501010000000000	0.169760000000000	16.6297320000000	-5.10381700000000	1.87551800000000
1403638584.86283	-0.509465000000000	0.503102000000000	0.172384000000000	16.6271790000000	-5.10130700000000	1.87637300000000
1403638584.86783	-0.512601000000000	0.504856000000000	0.175224000000000	16.6246240000000	-5.09878700000000	1.87724200000000
1403638584.87283	-0.516436000000000	0.504364000000000	0.175004000000000	16.6220520000000	-5.09626400000000	1.87811800000000
1403638584.87783	-0.517041000000000	0.504239000000000	0.177692000000000	16.6194680000000	-5.09374300000000	1.87899900000000
1403638584.88283	-0.515961000000000	0.504433000000000	0.175187000000000	16.6168850000000	-5.09122100000000	1.87988200000000
1403638584.88783	-0.515115000000000	0.503092000000000	0.173970000000000	16.6143080000000	-5.08870200000000	1.88075400000000
1403638584.89283	-0.512280000000000	0.503655000000000	0.176537000000000	16.6117390000000	-5.08618500000000	1.88163100000000
1403638584.89783	-0.511599000000000	0.503991000000000	0.182185000000000	16.6091470000000	-5.08370600000000	1.88264500000000
1403638584.90283	-0.512986000000000	0.503163000000000	0.182074000000000	16.6065860000000	-5.08118800000000	1.88355600000000
1403638584.90783	-0.516084000000000	0.501967000000000	0.178837000000000	16.6040130000000	-5.07867500000000	1.88445800000000
1403638584.91283	-0.518293000000000	0.500995000000000	0.175729000000000	16.6014270000000	-5.07616800000000	1.88534500000000
1403638584.91783	-0.517955000000000	0.501011000000000	0.172224000000000	16.5988360000000	-5.07366200000000	1.88621500000000
1403638584.92283	-0.519868000000000	0.501507000000000	0.169583000000000	16.5962420000000	-5.07115600000000	1.88706900000000
1403638584.92783	-0.520849000000000	0.501723000000000	0.164541000000000	16.5936400000000	-5.06864800000000	1.88790400000000
1403638584.93283	-0.519617000000000	0.503181000000000	0.162888000000000	16.5910390000000	-5.06613600000000	1.88872300000000
1403638584.93783	-0.519731000000000	0.504633000000000	0.162565000000000	16.5884400000000	-5.06361600000000	1.88953700000000
1403638584.94283	-0.521552000000000	0.505103000000000	0.158365000000000	16.5858370000000	-5.06109200000000	1.89033900000000
1403638584.94783	-0.523890000000000	0.504180000000000	0.158407000000000	16.5831880000000	-5.05860100000000	1.89124600000000
1403638584.95283	-0.524793000000000	0.504804000000000	0.155916000000000	16.5805670000000	-5.05607900000000	1.89203200000000
1403638584.95783	-0.524710000000000	0.505131000000000	0.153813000000000	16.5779430000000	-5.05355400000000	1.89280600000000
1403638584.96283	-0.522972000000000	0.506412000000000	0.149892000000000	16.5753240000000	-5.05102500000000	1.89356500000000
1403638584.96783	-0.522649000000000	0.507373000000000	0.145405000000000	16.5727100000000	-5.04849100000000	1.89430400000000
1403638584.97283	-0.522510000000000	0.509113000000000	0.141820000000000	16.5700970000000	-5.04594900000000	1.89502200000000
1403638584.97783	-0.523148000000000	0.511960000000000	0.142280000000000	16.5674830000000	-5.04339700000000	1.89573200000000
1403638584.98283	-0.522010000000000	0.512414000000000	0.138875000000000	16.5648700000000	-5.04083600000000	1.89643500000000
1403638584.98783	-0.522048000000000	0.511618000000000	0.136846000000000	16.5622600000000	-5.03827600000000	1.89712400000000
1403638584.99283	-0.520687000000000	0.509680000000000	0.131651000000000	16.5596530000000	-5.03572300000000	1.89779500000000
1403638584.99783	-0.519797000000000	0.506302000000000	0.129892000000000	16.5570070000000	-5.03321000000000	1.89855300000000
1403638585.00283	-0.520499000000000	0.507280000000000	0.128344000000000	16.5544070000000	-5.03067600000000	1.89919800000000
1403638585.00783	-0.522037000000000	0.509770000000000	0.125287000000000	16.5518000000000	-5.02813300000000	1.89983300000000
1403638585.01283	-0.521625000000000	0.513421000000000	0.121494000000000	16.5491910000000	-5.02557500000000	1.90044900000000
1403638585.01783	-0.519048000000000	0.517287000000000	0.116484000000000	16.5465900000000	-5.02299800000000	1.90104400000000
1403638585.02283	-0.518527000000000	0.516412000000000	0.113428000000000	16.5439960000000	-5.02041400000000	1.90161900000000
1403638585.02783	-0.519173000000000	0.512708000000000	0.109223000000000	16.5414010000000	-5.01784100000000	1.90217600000000
1403638585.03283	-0.519471000000000	0.508636000000000	0.109095000000000	16.5388050000000	-5.01528800000000	1.90272200000000
1403638585.03783	-0.517812000000000	0.506707000000000	0.108664000000000	16.5362120000000	-5.01275000000000	1.90326600000000
1403638585.04283	-0.517008000000000	0.509181000000000	0.112265000000000	16.5335900000000	-5.01022800000000	1.90387800000000
1403638585.04783	-0.516809000000000	0.514092000000000	0.112340000000000	16.5310060000000	-5.00767000000000	1.90443900000000
1403638585.05283	-0.519188000000000	0.516142000000000	0.106699000000000	16.5284160000000	-5.00509400000000	1.90498700000000
1403638585.05783	-0.519794000000000	0.515051000000000	0.101788000000000	16.5258180000000	-5.00251600000000	1.90550800000000
1403638585.06283	-0.517011000000000	0.511977000000000	0.0982570000000000	16.5232260000000	-4.99994800000000	1.90600800000000
1403638585.06783	-0.517176000000000	0.509016000000000	0.0935770000000000	16.5206410000000	-4.99739600000000	1.90648800000000
1403638585.07283	-0.518401000000000	0.508921000000000	0.0862900000000000	16.5180520000000	-4.99485100000000	1.90693700000000
1403638585.07783	-0.520819000000000	0.513335000000000	0.0831940000000000	16.5154540000000	-4.99229500000000	1.90736100000000
1403638585.08283	-0.520823000000000	0.519021000000000	0.0792690000000000	16.5128500000000	-4.98971500000000	1.90776700000000
1403638585.08783	-0.519476000000000	0.522851000000000	0.0773860000000000	16.5102490000000	-4.98711000000000	1.90815900000000
1403638585.09283	-0.519678000000000	0.521954000000000	0.0718570000000000	16.5076510000000	-4.98449800000000	1.90853200000000
1403638585.09783	-0.520563000000000	0.515686000000000	0.0710680000000000	16.5050260000000	-4.98193300000000	1.90895800000000
1403638585.10283	-0.523002000000000	0.512223000000000	0.0712620000000000	16.5024170000000	-4.97936400000000	1.90931400000000
1403638585.10783	-0.526039000000000	0.509849000000000	0.0658540000000000	16.4997940000000	-4.97680800000000	1.90965700000000
1403638585.11283	-0.527774000000000	0.511540000000000	0.0611130000000000	16.4971600000000	-4.97425500000000	1.90997400000000
1403638585.11783	-0.528496000000000	0.517530000000000	0.0589700000000000	16.4945190000000	-4.97168200000000	1.91027400000000
1403638585.12283	-0.528138000000000	0.519637000000000	0.0566090000000000	16.4918770000000	-4.96908900000000	1.91056300000000
1403638585.12783	-0.528271000000000	0.518727000000000	0.0532340000000000	16.4892360000000	-4.96649300000000	1.91083800000000
1403638585.13283	-0.528925000000000	0.515163000000000	0.0487410000000000	16.4865930000000	-4.96390900000000	1.91109300000000
1403638585.13783	-0.526668000000000	0.511524000000000	0.0439470000000000	16.4839540000000	-4.96134200000000	1.91132500000000
1403638585.14283	-0.526003000000000	0.510081000000000	0.0447290000000000	16.4813290000000	-4.95881600000000	1.91157500000000
1403638585.14783	-0.525942000000000	0.511202000000000	0.0405800000000000	16.4786990000000	-4.95626300000000	1.91178800000000
1403638585.15283	-0.524464000000000	0.515771000000000	0.0370270000000000	16.4760730000000	-4.95369600000000	1.91198200000000
1403638585.15783	-0.525325000000000	0.519860000000000	0.0375060000000000	16.4734490000000	-4.95110600000000	1.91216800000000
1403638585.16283	-0.526519000000000	0.519075000000000	0.0381150000000000	16.4708190000000	-4.94850900000000	1.91235800000000
1403638585.16783	-0.525143000000000	0.517363000000000	0.0375990000000000	16.4681900000000	-4.94591800000000	1.91254700000000
1403638585.17283	-0.524052000000000	0.514027000000000	0.0350590000000000	16.4655670000000	-4.94334000000000	1.91272800000000
1403638585.17783	-0.523180000000000	0.512528000000000	0.0323920000000000	16.4629490000000	-4.94077300000000	1.91289700000000
1403638585.18283	-0.521869000000000	0.514353000000000	0.0309940000000000	16.4603360000000	-4.93820600000000	1.91305600000000
1403638585.18783	-0.524846000000000	0.515910000000000	0.0308780000000000	16.4577200000000	-4.93563000000000	1.91321000000000
1403638585.19283	-0.525725000000000	0.518499000000000	0.0267780000000000	16.4550930000000	-4.93304400000000	1.91335400000000
1403638585.19783	-0.524546000000000	0.519332000000000	0.0245450000000000	16.4524600000000	-4.93048500000000	1.91348800000000
1403638585.20283	-0.525055000000000	0.518556000000000	0.0244090000000000	16.4498360000000	-4.92789000000000	1.91361000000000
1403638585.20783	-0.525260000000000	0.515484000000000	0.0204200000000000	16.4472100000000	-4.92530500000000	1.91372200000000
1403638585.21283	-0.524554000000000	0.512988000000000	0.0202970000000000	16.4445860000000	-4.92273400000000	1.91382400000000
1403638585.21783	-0.525037000000000	0.513970000000000	0.0210960000000000	16.4419620000000	-4.92016700000000	1.91392700000000
1403638585.22283	-0.525266000000000	0.516432000000000	0.0179650000000000	16.4393360000000	-4.91759100000000	1.91402500000000
1403638585.22783	-0.523633000000000	0.518845000000000	0.0145920000000000	16.4367140000000	-4.91500300000000	1.91410700000000
1403638585.23283	-0.523194000000000	0.521032000000000	0.0129230000000000	16.4340970000000	-4.91240300000000	1.91417500000000
1403638585.23783	-0.521958000000000	0.521036000000000	0.0108450000000000	16.4314840000000	-4.90979800000000	1.91423500000000
1403638585.24283	-0.522372000000000	0.520575000000000	0.00934200000000000	16.4288730000000	-4.90719400000000	1.91428500000000
1403638585.24783	-0.524624000000000	0.518870000000000	0.00589300000000000	16.4262550000000	-4.90459500000000	1.91432300000000
1403638585.25283	-0.523990000000000	0.518551000000000	0.00253000000000000	16.4236340000000	-4.90200100000000	1.91434400000000
1403638585.25783	-0.522206000000000	0.520545000000000	-0.00103200000000000	16.4210180000000	-4.89940400000000	1.91434800000000
1403638585.26283	-0.524214000000000	0.521459000000000	-0.00431700000000000	16.4184020000000	-4.89679900000000	1.91433500000000
1403638585.26783	-0.525345000000000	0.522307000000000	-0.00541100000000000	16.4157780000000	-4.89418900000000	1.91431000000000
1403638585.27283	-0.523190000000000	0.522140000000000	-0.00659600000000000	16.4131570000000	-4.89157800000000	1.91428000000000
1403638585.27783	-0.524649000000000	0.521153000000000	-0.00661300000000000	16.4105380000000	-4.88897000000000	1.91424700000000
1403638585.28283	-0.525482000000000	0.521806000000000	-0.00785900000000000	16.4079120000000	-4.88636300000000	1.91421100000000
1403638585.28783	-0.524443000000000	0.523466000000000	-0.00664900000000000	16.4052870000000	-4.88374900000000	1.91417500000000
1403638585.29283	-0.525770000000000	0.524248000000000	-0.00886300000000000	16.4026620000000	-4.88113000000000	1.91413600000000
1403638585.29783	-0.533616000000000	0.522199000000000	-0.0168250000000000	16.3997720000000	-4.87860600000000	1.91394200000000
1403638585.30283	-0.534932000000000	0.520586000000000	-0.0226600000000000	16.3971000000000	-4.87599900000000	1.91384400000000
1403638585.30783	-0.536867000000000	0.519116000000000	-0.0276120000000000	16.3944210000000	-4.87339900000000	1.91371800000000
1403638585.31283	-0.536745000000000	0.519739000000000	-0.0309080000000000	16.3917370000000	-4.87080200000000	1.91357200000000
1403638585.31783	-0.536478000000000	0.520228000000000	-0.0335600000000000	16.3890540000000	-4.86820200000000	1.91341000000000
1403638585.32283	-0.537449000000000	0.521877000000000	-0.0366560000000000	16.3863690000000	-4.86559700000000	1.91323500000000
